Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio0.9L Turbo 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio0.9L Turbo 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,165/65 R 15 || 185/60 R 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio0.9L Turbo 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,106.1 in (2695 mm),65.5 in (1664 mm),61.1 in (1552 mm),"57.8/56.3 in (1,468/1,430 mm)",73.7 in (1872 mm),9.2 cuFT (261 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio0.9L Turbo 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,,,,,,,2194 lbs (995 kg),,,,,,,,,2701 lbs (1225 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio0.9L Turbo 6AT RWD (90 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,,,,,,,,56 mpg US (4.2 L/100Km),,,,,48 mpg US (4.9 L/100Km),61.9 mpg US (3.8 L/100Km),,,,,,,,,97 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,L3,999 cm3,52.2 KW @ 6000 RPM71 HP @ 6000 RPM70 BHP @ 6000 RPM,67 lb-ft @ 2850 RPM91 Nm @ 2850 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,94 mph (151 km/h),,,,,,,,,,,,,,14.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,Rear Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,165/65 R 15 || 185/60 R 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,106.1 in (2695 mm),65.5 in (1664 mm),61.1 in (1552 mm),"57.8/56.3 in (1,468/1,430 mm)",73.7 in (1872 mm),9.2 cuFT (261 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,,,,,,,2072 lbs (940 kg),,,,,,,,,2590 lbs (1175 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5MT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,,,,,,,,54.7 mpg US (4.3 L/100Km),,,,,46.1 mpg US (5.1 L/100Km),61.9 mpg US (3.8 L/100Km),,,,,,,,,99 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,L3,999 cm3,52.2 KW @ 6000 RPM71 HP @ 6000 RPM70 BHP @ 6000 RPM,67 lb-ft @ 2850 RPM91 Nm @ 2850 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,94 mph (151 km/h),,,,,,,,,,,,,,15.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,Rear Wheel Drive,6-speed automatic (DCT),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,165/65 R 15 || 185/60 R 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,106.1 in (2695 mm),65.5 in (1664 mm),61.1 in (1552 mm),"57.8/56.3 in (1,468/1,430 mm)",73.7 in (1872 mm),9.2 cuFT (261 L),,,,0.38,,,,,5.2 in (132 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,,,,,,,2150 lbs (975 kg),,,,,,,,,2657 lbs (1205 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2016-2019) Photos, engines & full specs",SMART fortwo Cabrio1.0L 6AT RWD (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2016.html,,,,,,,,,,,,,,,,,,,,,54.7 mpg US (4.3 L/100Km),,,,,46.1 mpg US (5.1 L/100Km),61.9 mpg US (3.8 L/100Km),,,,,,,,,99 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,L3,999 cm3,52.2 KW @ 5800 RPM71 HP @ 5800 RPM70 BHP @ 5800 RPM,68 lb-ft @ 2800 RPM92 Nm @ 2800 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,13.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,175/55R15 || 195/50R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,,106.1 in (2695 mm),61.4 in (1560 mm),61.6 in (1565 mm),"50.5/54.5 in (1,283/1,384 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.3 in (135 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,,,,,,,,1742 lbs (790 kg),,,,,,,,,2249 lbs (1020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,,,,,,,,,53.5 mpg US (4.4 L/100Km),,,,,50 mpg US (4.7 L/100Km),57.4 mpg US (4.1 L/100Km),,,,,,,,,100 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,L3,799 cm3,39.7 KW @ 3800 RPM54 HP @ 3800 RPM53 BHP @ 3800 RPM,96 lb-ft @ 2100 RPM130 Nm @ 2100 RPM,Turbocharged Common Rail,Diesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,84 mph (135 km/h),,,,,,,,,,,,,,16.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,175/55R15 || 195/50R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,,106.1 in (2695 mm),61.4 in (1560 mm),61.6 in (1565 mm),"50.5/54.5 in (1,283/1,384 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.3 in (135 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,,,,,,,,1764 lbs (800 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2012-2016) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2012.html,,,,,,,,,,,,,,,,,,,,,71.3 mpg US (3.3 L/100Km),,,,,69.2 mpg US (3.4 L/100Km),71.3 mpg US (3.3 L/100Km),,,,,,,,,87 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,L3,999 cm3,52.2 KW @ 5800 RPM71 HP @ 5800 RPM70 BHP @ 5800 RPM,68 lb-ft @ 2800 RPM92 Nm @ 2800 RPM,Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,13.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,175/55R15 || 195/50R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,106.1 in (2695 mm),6.1 in (155 mm),60.7 in (1542 mm),"50.5/54.5 in (1,283/1,384 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.3 in (135 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,,,,,,,1742 lbs (790 kg),,,,,,,,,2249 lbs (1020 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (71 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,,,,,,,,53.5 mpg US (4.4 L/100Km),,,,,50 mpg US (4.7 L/100Km),57.4 mpg US (4.1 L/100Km),,,,,,,,,100 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,L3,999 cm3,61.8 KW @ 5250 RPM84 HP @ 5250 RPM83 BHP @ 5250 RPM,89 lb-ft @ 3250 RPM120 Nm @ 3250 RPM,Turbocharged Multipoint Injection,Gasoline,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,90 mph (145 km/h),,,,,,,,,,,,,,10.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,175/55R15 || 195/50R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,106.1 in (2695 mm),6.1 in (155 mm),60.7 in (1542 mm),"50.5/54.5 in (1,283/1,384 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.3 in (135 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,,,,,,,1764 lbs (800 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio1.0L 5AT (84 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,,,,,,,,45.2 mpg US (5.2 L/100Km),,,,,36.8 mpg US (6.4 L/100Km),53.5 mpg US (4.4 L/100Km),,,,,,,,,116 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,L3,799 cm3,39.7 KW @ 3800 RPM54 HP @ 3800 RPM53 BHP @ 3800 RPM,96 lb-ft @ 2100 RPM130 Nm @ 2100 RPM,Turbocharged Common Rail,Diesel,8.7 gallons (32.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,84 mph (135 km/h),,,,,,,,,,,,,,16.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,175/55R15 || 195/50R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,106.1 in (2695 mm),6.1 in (155 mm),60.7 in (1542 mm),"50.5/54.5 in (1,283/1,384 mm)",73.5 in (1867 mm),7.8 cuFT (221 L),,,,0.35,,,,,5.3 in (135 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,,,,,,,1764 lbs (800 kg),,,,,,,,,2315 lbs (1050 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMART,SMART fortwo Cabrio,"SMART fortwo Cabrio  (2010-2012) Photos, engines & full specs",SMART fortwo Cabrio0.8L CDI 5AT (54 HP),https://www.autoevolution.com/cars/smart-fortwo-cabrio-2010.html,,,,,,,,,,,,,,,,,,,,,71.3 mpg US (3.3 L/100Km),,,,,69.2 mpg US (3.4 L/100Km),71.3 mpg US (3.3 L/100Km),,,,,,,,,87 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
